30,89,-1.11887788772583,-0.4530237019062042
31,89,-1.4942011833190918,-0.5913394689559937
32,89,-1.8695244789123535,-0.7296556234359741
33,89,-2.2448508739471436,-0.8679717779159546
34,89,-2.6201789379119873,-1.006287932395935
35,89,-2.995507001876831,-1.1446040868759155
36,89,-3.370835065841675,-1.282920241355896
37,89,-3.7461631298065186,-1.4212363958358765
38,89,-4.121490955352783,-1.559552550315857
39,89,-4.496819019317627,-1.6978687047958374
40,89,-4.872147083282471,-1.8361848592758179
41,89,-5.2474751472473145,-1.9745010137557983
42,89,-5.622803211212158,-2.1128132343292236
43,89,-5.998131275177002,-2.251129627227783
44,89,-6.373459339141846,-2.389446973800659
45,89,-6.7487874031066895,-2.527764320373535
46,89,-7.124115467071533,-2.666081666946411
47,89,-7.499443531036377,-2.804399013519287
48,89,-7.874771595001221,-2.942716598510742
49,89,-8.250099182128906,-3.081033706665039
0,90,-9.326740264892578,2.8691701889038086
1,90,-8.94443130493164,2.751554012298584
2,90,-8.562122344970703,2.6339449882507324
3,90,-8.179813385009766,2.516336441040039
4,90,-7.797504425048828,2.3987274169921875
5,90,-7.415195465087891,2.281118392944336
6,90,-7.032886505126953,2.1635093688964844
7,90,-6.650577545166016,2.045900344848633
8,90,-6.268268585205078,1.928289771080017
9,90,-5.885953903198242,1.8106778860092163
10,90,-5.503635406494141,1.6930660009384155
11,90,-5.121316909790039,1.5754541158676147
12,90,-4.738997936248779,1.457842230796814
13,90,-4.3566789627075195,1.3402303457260132
14,90,-3.974360704421997,1.2226184606552124
15,90,-3.5920422077178955,1.1050065755844116
16,90,-3.209723711013794,0.9873946905136108
17,90,-2.8124148845672607,0.8411484956741333
18,90,-2.4120421409606934,0.6935321688652039
19,90,-1.9105863571166992,0.44550472497940063
20,90,-1.405400037765503,0.12248110771179199
21,90,-0.9436514377593994,-0.16612544655799866
22,90,-0.507151186466217,-0.44540464878082275
23,90,-0.045725949108600616,-0.7243670225143433
24,90,0.37198299169540405,-0.9918983578681946
25,90,0.7197681665420532,-1.2412500381469727
26,90,1.067015290260315,-1.4904612302780151
27,90,1.447745442390442,-1.6345949172973633
28,90,1.8429242372512817,-1.696516990661621
29,90,2.238100051879883,-1.758439064025879
30,90,2.6332740783691406,-1.8203611373901367
31,90,3.0284481048583984,-1.8822832107543945
32,90,3.4236221313476562,-1.9442052841186523
33,90,3.818796157836914,-2.00612735748291
34,90,4.213975429534912,-2.068049430847168
35,90,4.609158992767334,-2.129971504211426
36,90,5.004342555999756,-2.1918935775756836
37,90,5.399526119232178,-2.2538156509399414
38,90,5.7947096824646,-2.315737724304199
39,90,6.1898932456970215,-2.377659797668457
40,90,6.585076808929443,-2.439581871032715
41,90,6.980260372161865,-2.5015039443969727
42,90,7.375443935394287,-2.5634260177612305
43,90,7.770627498626709,-2.6253480911254883
44,90,8.165802955627441,-2.687270164489746
0,91,10.066530227661133,-0.30996644496917725
1,91,9.666711807250977,-0.29765570163726807
2,91,9.26689338684082,-0.2853449583053589
3,91,8.867074966430664,-0.2730342149734497
4,91,8.467256546020508,-0.2607234716415405
5,91,8.067438125610352,-0.24841272830963135
6,91,7.667619705200195,-0.23610198497772217
7,91,7.267801284790039,-0.223791241645813
8,91,6.867982864379883,-0.2114804983139038
9,91,6.468164443969727,-0.19916975498199463
10,91,6.06834602355957,-0.18685901165008545
11,91,5.670207500457764,-0.17111054062843323
12,91,5.277325630187988,-0.1455949991941452
13,91,4.89041805267334,-0.11173690855503082
14,91,4.52355432510376,-0.0767197385430336
15,91,4.195695877075195,-0.04477391019463539
16,91,3.8722023963928223,-0.02423333376646042
17,91,3.5491929054260254,-0.006116482429206371
18,91,3.2511308193206787,0.009271819144487381
19,91,2.9926531314849854,0.023314939811825752
20,91,2.757538318634033,0.04945777356624603
21,91,2.54414963722229,0.0728994756937027
22,91,2.338789701461792,0.053628817200660706
23,91,2.1153507232666016,-0.04634718969464302
24,91,1.8915448188781738,-0.1470862179994583
25,91,1.667741298675537,-0.24782522022724152
26,91,1.4435738325119019,-0.348469614982605
27,91,1.2004201412200928,-0.4462164044380188
28,91,0.9587047100067139,-0.5418079495429993
29,91,0.7190840244293213,-0.6347503066062927
30,91,0.3895691931247711,-0.637755274772644
31,91,0.005279183387756348,-0.5874505639076233
32,91,-0.3787268400192261,-0.5374223589897156
33,91,-0.7762191891670227,-0.5015543103218079
34,91,-1.1747024059295654,-0.46674636006355286
35,91,-1.573185682296753,-0.43193843960762024
36,91,-1.9716689586639404,-0.3971305191516876
37,91,-2.370152235031128,-0.362322598695755
38,91,-2.7686355113983154,-0.3275146782398224
39,91,-3.167118787765503,-0.29270675778388977
40,91,-3.5656020641326904,-0.25789883732795715
41,91,-3.964085340499878,-0.22309091687202454
42,91,-4.362568378448486,-0.18828299641609192
43,91,-4.761051654815674,-0.1534750759601593
44,91,-5.159534931182861,-0.11866714060306549
45,91,-5.558018207550049,-0.08385901153087616
46,91,-5.956501483917236,-0.04905090481042862
47,91,-6.354984760284424,-0.014242835342884064
48,91,-6.753468036651611,0.02056524157524109
49,91,-7.151951313018799,0.055373311042785645
50,91,-7.550434589385986,0.09018149971961975
51,91,-7.948917865753174,0.12498971819877625
52,91,-8.347400665283203,0.15979763865470886
53,91,-8.74588394165039,0.19460555911064148
0,92,7.874583721160889,-6.0856781005859375
1,92,7.558078289031982,-5.8410797119140625
2,92,7.241572856903076,-5.5964813232421875
3,92,6.92506742477417,-5.3518829345703125
4,92,6.608561992645264,-5.1072845458984375
5,92,6.292056560516357,-4.8626861572265625
6,92,5.975551128387451,-4.6180877685546875
7,92,5.659045696258545,-4.3734893798828125
8,92,5.342540264129639,-4.1288909912109375
9,92,5.026034832000732,-3.8842926025390625
10,92,4.709529399871826,-3.6396942138671875
11,92,4.3913679122924805,-3.3985390663146973
12,92,4.068074703216553,-3.1672110557556152
13,92,3.739065408706665,-2.9443671703338623
14,92,3.40551495552063,-2.7218215465545654
15,92,3.078080892562866,-2.48041033744812
16,92,2.747438669204712,-2.235321044921875
17,92,2.415290355682373,-1.9512392282485962
18,92,2.110264778137207,-1.6725983619689941
19,92,1.845084309577942,-1.4309896230697632
20,92,1.599181056022644,-1.0907630920410156
21,92,1.3677138090133667,-0.566852331161499
22,92,1.1414495706558228,-0.05463821440935135
23,92,0.8687970638275146,0.18030034005641937
24,92,0.594600260257721,0.41384124755859375
25,92,0.3170338571071625,0.6456488966941833
26,92,0.03961300104856491,0.8763149380683899
27,92,-0.2706988751888275,1.1008126735687256
28,92,-0.6052224040031433,1.3201148509979248
29,92,-0.9397451281547546,1.539417028427124
30,92,-1.2742698192596436,1.7587192058563232
31,92,-1.608794927597046,1.9780213832855225
32,92,-1.9433200359344482,2.1973278522491455
33,92,-2.277841091156006,2.4166347980499268
34,92,-2.612361431121826,2.635941743850708
35,92,-2.9468817710876465,2.8552486896514893
36,92,-3.281402111053467,3.0745530128479004
37,92,-3.615922451019287,3.2938525676727295
38,92,-3.9504427909851074,3.5131521224975586
39,92,-4.284971237182617,3.732456684112549
40,92,-4.619501113891602,3.9517626762390137
41,92,-4.954030990600586,4.171069145202637
42,92,-5.28856086730957,4.390376091003418
43,92,-5.623090744018555,4.609683036804199
44,92,-5.957620620727539,4.8289899826049805
45,92,-6.292150497436523,5.048296928405762
46,92,-6.626680374145508,5.267603874206543
47,92,-6.961210250854492,5.486910820007324
0,93,-0.8299612998962402,10.120989799499512
1,93,-0.797269344329834,9.722315788269043
2,93,-0.7645773887634277,9.323641777038574
3,93,-0.7318854331970215,8.924967765808105
4,93,-0.6991934776306152,8.526293754577637
5,93,-0.666501522064209,8.127619743347168
6,93,-0.6338095664978027,7.728959083557129
7,93,-0.6011176109313965,7.330304145812988
8,93,-0.5684256553649902,6.931649208068848
9,93,-0.535733699798584,6.532994270324707
10,93,-0.5030417442321777,6.134339332580566
11,93,-0.4703497886657715,5.735684394836426
12,93,-0.4413927495479584,5.338867664337158
13,93,-0.4249635636806488,4.949325084686279
14,93,-0.41185158491134644,4.568273067474365
15,93,-0.3799283504486084,4.192157745361328
16,93,-0.3464871644973755,3.8163957595825195
17,93,-0.336076945066452,3.465144157409668
18,93,-0.3270416259765625,3.1161320209503174
19,93,-0.3000628352165222,2.812896728515625
20,93,-0.2735293209552765,2.5291788578033447
21,93,-0.34559911489486694,2.2428741455078125
22,93,-0.43485936522483826,1.9563536643981934
23,93,-0.6155853867530823,1.668816328048706
24,93,-0.7968558669090271,1.3804678916931152
25,93,-0.9805878400802612,1.0862921476364136
26,93,-1.1642961502075195,0.7919572591781616
27,93,-1.3231600522994995,0.4798949062824249
28,93,-1.4715136289596558,0.1854255050420761
29,93,-1.4576188325881958,-0.19070924818515778
30,93,-1.3783924579620361,-0.5915533304214478
31,93,-1.2989522218704224,-0.9925968050956726
32,93,-1.2192869186401367,-1.3938590288162231
33,93,-1.1284592151641846,-1.7839372158050537
34,93,-1.036987543106079,-2.1733388900756836
35,93,-0.9455158710479736,-2.5627431869506836
36,93,-0.8540441989898682,-2.9521474838256836
37,93,-0.7625725269317627,-3.3415517807006836
38,93,-0.6711008548736572,-3.7309560775756836
39,93,-0.5796282291412354,-4.120360374450684
40,93,-0.4881545901298523,-4.509764671325684
41,93,-0.3966817259788513,-4.899168968200684
42,93,-0.30520886182785034,-5.288573265075684
43,93,-0.21373599767684937,-5.677977561950684
44,93,-0.1222628802061081,-6.067381858825684
45,93,-0.03078966587781906,-6.456786155700684
46,93,0.06068365275859833,-6.846190452575684
47,93,0.15215711295604706,-7.235594749450684
48,93,0.2436305731534958,-7.624999046325684
49,93,0.3351045846939087,-8.014403343200684
50,93,0.4265786409378052,-8.403807640075684
51,93,0.5180526971817017,-8.793211936950684
0,94,6.1838836669921875,7.833561420440674
1,94,5.936042785644531,7.519592761993408
2,94,5.688201904296875,7.205624103546143
3,94,5.440361022949219,6.891655445098877
4,94,5.1925201416015625,6.577686786651611
5,94,4.944679260253906,6.263718128204346
6,94,4.69683837890625,5.94974946975708
7,94,4.448997497558594,5.6357808113098145
8,94,4.2011566162109375,5.321812152862549
9,94,3.9533138275146484,5.007843494415283
10,94,3.705463409423828,4.693874835968018
11,94,3.457612991333008,4.379906177520752
12,94,3.2135050296783447,4.06411075592041
13,94,2.9820141792297363,3.7412078380584717
14,94,2.7487144470214844,3.3991100788116455
15,94,2.4868500232696533,3.020641565322876
16,94,2.2275428771972656,2.6419646739959717
17,94,1.9646286964416504,2.286770820617676
18,94,1.615156650543213,1.9343689680099487
19,94,1.244106650352478,1.6302475929260254
20,94,0.8708623647689819,1.3418638706207275
21,94,0.43963783979415894,1.051546335220337
22,94,-0.007252795621752739,0.7610435485839844
23,94,-0.43858855962753296,0.4707137942314148
24,94,-0.8456839323043823,0.18145199120044708
25,94,-1.234576940536499,-0.08654388785362244
26,94,-1.598111629486084,-0.3271313011646271
27,94,-1.8250309228897095,-0.6570340991020203
28,94,-2.032680034637451,-0.9989144206047058
29,94,-2.240333080291748,-1.3407924175262451
30,94,-2.447986125946045,-1.6826703548431396
31,94,-2.655639171600342,-2.0245485305786133
32,94,-2.8632922172546387,-2.36643123626709
33,94,-3.0709452629089355,-2.7083139419555664
34,94,-3.2785983085632324,-3.050196647644043
35,94,-3.4862513542175293,-3.3920793533325195
36,94,-3.693904399871826,-3.733962059020996
37,94,-3.9015538692474365,-4.07584285736084
38,94,-4.109202861785889,-4.417716026306152
39,94,-4.3168559074401855,-4.759589195251465
40,94,-4.524508953094482,-5.101462364196777
41,94,-4.732161998748779,-5.44333553314209
42,94,-4.939815044403076,-5.785221576690674
43,94,-5.147468090057373,-6.1271138191223145
44,94,-5.3551177978515625,-6.469006061553955
45,94,-5.562767028808594,-6.810898303985596
0,95,-3.1399457454681396,-9.719832420349121
1,95,-3.016988515853882,-9.339201927185059
2,95,-2.894031286239624,-8.958571434020996
3,95,-2.771074056625366,-8.577940940856934
4,95,-2.6481168270111084,-8.197310447692871
5,95,-2.5251595973968506,-7.816679954528809
6,95,-2.4022023677825928,-7.436049461364746
7,95,-2.279245138168335,-7.055418968200684
8,95,-2.156287908554077,-6.674788475036621
9,95,-2.0333306789398193,-6.294157981872559
10,95,-1.9103691577911377,-5.913527488708496
11,95,-1.7874071598052979,-5.532896995544434
12,95,-1.664445161819458,-5.152266502380371
13,95,-1.5414831638336182,-4.771636009216309
14,95,-1.4185211658477783,-4.391005516052246
15,95,-1.2955591678619385,-4.010375022888184
16,95,-1.1725971698760986,-3.629744529724121
17,95,-1.04827082157135,-3.2870073318481445
18,95,-0.9246935844421387,-2.989579439163208
19,95,-0.8388793468475342,-2.733119249343872
20,95,-0.8203029036521912,-2.4647133350372314
21,95,-0.8069558143615723,-2.21208119392395
22,95,-0.7953730225563049,-1.9778258800506592
23,95,-0.7569241523742676,-1.7465673685073853
24,95,-0.7184763550758362,-1.5153108835220337
25,95,-0.6800265908241272,-1.2840511798858643
26,95,-0.631637692451477,-1.0386143922805786
27,95,-0.4993058443069458,-0.6611379384994507
28,95,-0.36697396636009216,-0.2836616635322571
29,95,-0.2346424013376236,0.09381475299596786
30,95,-0.1023106500506401,0.4712910056114197
31,95,0.030020976439118385,0.8487672209739685
32,95,0.16235265135765076,1.2262448072433472
33,95,0.294684499502182,1.603723406791687
34,95,0.42701634764671326,1.9812002182006836
35,95,0.5593481659889221,2.3586740493774414
36,95,0.6916800141334534,2.736147880554199
37,95,0.8240118622779846,3.113621711730957
38,95,0.9563437104225159,3.491095542907715
39,95,1.0886754989624023,3.8685693740844727
40,95,1.2210073471069336,4.246049404144287
41,95,1.3533391952514648,4.623532772064209
42,95,1.485671043395996,5.001016139984131
43,95,1.6180028915405273,5.378499507904053
44,95,1.7503347396850586,5.755982875823975
45,95,1.8826665878295898,6.1334662437438965
46,95,2.014998435974121,6.510949611663818
47,95,2.1473302841186523,6.88843297958374
48,95,2.2796621322631836,7.265916347503662
49,95,2.411993980407715,7.643399715423584
50,95,2.544325828552246,8.020881652832031
51,95,2.6766576766967773,8.398345947265625
52,95,2.8089895248413086,8.775810241699219
0,96,-9.727954864501953,-2.938631057739258
1,96,-9.345035552978516,-2.8229598999023438
2,96,-8.962116241455078,-2.7072887420654297
3,96,-8.57919692993164,-2.5916175842285156
4,96,-8.196277618408203,-2.4759464263916016
5,96,-7.813358306884766,-2.3602752685546875
6,96,-7.430438995361328,-2.2446041107177734
7,96,-7.047519683837891,-2.1289329528808594
8,96,-6.664848327636719,-2.0124027729034424
9,96,-6.283630847930908,-1.8902332782745361
10,96,-5.882374286651611,-1.7599005699157715
11,96,-5.463353633880615,-1.626890778541565
12,96,-5.037559986114502,-1.4939770698547363
13,96,-4.558534145355225,-1.3995490074157715
14,96,-3.9947590827941895,-1.2486916780471802
15,96,-3.4180660247802734,-1.0834375619888306
16,96,-2.8413798809051514,-0.9178078770637512
17,96,-2.2682199478149414,-0.7404226660728455
18,96,-1.6971101760864258,-0.562197744846344
19,96,-1.127389907836914,-0.3853253722190857
20,96,-0.5843327641487122,-0.2546910047531128
21,96,-0.04532760754227638,-0.1310831755399704
22,96,0.49362748861312866,-0.007562162354588509
23,96,1.0301662683486938,0.11176823079586029
24,96,1.5310178995132446,0.16921177506446838
25,96,2.032815456390381,0.22848942875862122
26,96,2.5357115268707275,0.3043029308319092
27,96,2.956688404083252,0.4294663965702057
28,96,3.336331367492676,0.5692054033279419
29,96,3.711392402648926,0.7082415819168091
30,96,4.086453437805176,0.8472777605056763
31,96,4.461514472961426,0.9863149523735046
32,96,4.836575508117676,1.1253513097763062
33,96,5.211636543273926,1.2643874883651733
34,96,5.586697578430176,1.4034236669540405
35,96,5.961758613586426,1.5424598455429077
36,96,6.336819648742676,1.681496024131775
37,96,6.711880683898926,1.8205347061157227
38,96,7.086941719055176,1.959574580192566
39,96,7.462002754211426,2.098611831665039
40,96,7.837063789367676,2.2376480102539062
41,96,8.212124824523926,2.3766841888427734
42,96,8.587185859680176,2.515725612640381
0,97,-8.362568855285645,4.893712043762207
1,97,-8.017338752746582,4.691685676574707
2,97,-7.6721086502075195,4.489659309387207
3,97,-7.326878547668457,4.287632942199707
4,97,-6.9816484451293945,4.085606575012207
5,97,-6.636418342590332,3.883580207824707
6,97,-6.2911882400512695,3.681553840637207
7,97,-5.945958137512207,3.479527473449707
8,97,-5.60003137588501,3.277937650680542
9,97,-5.25031042098999,3.0783767700195312
10,97,-4.896616458892822,2.8797707557678223
11,97,-4.539546489715576,2.6803290843963623
12,97,-4.180327892303467,2.4788761138916016
13,97,-3.819138765335083,2.2901132106781006
14,97,-3.4547228813171387,2.0917727947235107
15,97,-3.0896546840667725,1.889796257019043
16,97,-2.7245423793792725,1.6882630586624146
17,97,-2.3575007915496826,1.5070927143096924
18,97,-1.977076768875122,1.3545035123825073
19,97,-1.5866138935089111,1.2205122709274292
20,97,-1.1608797311782837,1.147687315940857
21,97,-0.7321745157241821,1.0800145864486694
22,97,-0.3034685254096985,1.0123436450958252
23,97,0.1252380907535553,0.9446737170219421
24,97,0.5539441704750061,0.8770033717155457
25,97,0.9827231168746948,0.8092703819274902
26,97,1.413806438446045,0.7301530241966248
